username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ArlingtonSteve;2016-10-10 21:30;0;0;"@NARAL @realDonaldTrump @RoyBlunt he said they let him";;@NARAL @realDonaldTrump @RoyBlunt;;"785563078893056000";https://twitter.com/ArlingtonSteve/status/785563078893056000
NARAL;2016-10-10 21:27;14;28;". @realDonaldTrump thinks he can do “anything” he wants to women b/c he’s famous. @RoyBlunt , why are you still endorsing Trump? #DumpTrump";;@realDonaldTrump @RoyBlunt;#DumpTrump;"785562291949408256";https://twitter.com/NARAL/status/785562291949408256
NWCWolfwatcher;2016-10-10 21:26;0;0;"No Data On Cattle? @RoyBlunt @SenJeffMerkley @SenateFloor #SaveWildHorses @TheEconomist @Cowspiracy @Care2 pic.twitter.com/D7eaRezHzA";;@RoyBlunt @SenJeffMerkley @SenateFloor @TheEconomist @Cowspiracy @Care2;#SaveWildHorses;"785562108041633793";https://twitter.com/NWCWolfwatcher/status/785562108041633793
NWCWolfwatcher;2016-10-10 21:24;0;0;". @SenWarren CantDupeWarren! @RoyBlunt @LindseyGrahamSC @politico @SenatorTomUdall #SaveWildHorses pic.twitter.com/aP7ZQUeQFO";;@SenWarren @RoyBlunt @LindseyGrahamSC @politico @SenatorTomUdall;#SaveWildHorses;"785561624316776448";https://twitter.com/NWCWolfwatcher/status/785561624316776448
brosefgoebbels;2016-10-10 20:59;0;11;"@BenjySarlin as a Missourian I desperately hope we can boot @RoyBlunt out of washington. He is a vile human being.";;@BenjySarlin @RoyBlunt;;"785555368592101377";https://twitter.com/brosefgoebbels/status/785555368592101377
younglady037833;2016-10-10 20:53;0;0;"@RoyBlunt @SenatorBurr @GovGaryJohnson @marcorubio THANK YOU SENATORS: Thant acknowledge difference of this Country's Future Trump/Clinton. https:// twitter.com/StevenTDennis/ status/785551025499504640 …";;@RoyBlunt @SenatorBurr @GovGaryJohnson @marcorubio;;"785553752208056320";https://twitter.com/younglady037833/status/785553752208056320
PamSchep;2016-10-10 20:52;0;1;". @JasonKander #RoyBlunt has decided to play the on deck as the #Trumptanic goes down. SMH notice who he met with today. https:// twitter.com/kmovnewsfeed/s tatus/785548322421350400 …";;@JasonKander;#RoyBlunt #Trumptanic;"785553506723692545";https://twitter.com/PamSchep/status/785553506723692545
RoyBlunt;2016-10-10 20:34;1;2;"My staff will be in Joplin at Jasper City Courts Bldg. on Oct 12 at 1:30pm holding our mobile office. Stop by: http:// bit.ly/1iiwonf";;;;"785548955790684160";https://twitter.com/RoyBlunt/status/785548955790684160
PoeticChico;2016-10-10 20:25;1;1;"Wondering if @RoyBlunt still stands by @realDonaldTrump after all, looks like he is afraid to speak up. #MissouriansNeedToKnow @JasonKander";;@RoyBlunt @realDonaldTrump @JasonKander;#MissouriansNeedToKnow;"785546912611000320";https://twitter.com/PoeticChico/status/785546912611000320
kgkrost;2016-10-10 20:25;0;2;"@clairecmc @royblunt @HawleyMO @hrehder @sjpatters Cincy newspaper opioids/heroin part 2 of 4 https:// twitter.com/tdemio/status/ 785545071189979136 …";;@clairecmc @royblunt @HawleyMO @hrehder @sjpatters;;"785546869132845056";https://twitter.com/kgkrost/status/785546869132845056
Brpkelly;2016-10-10 20:24;2;1;"#MoSEN @RoyBlunt stands with @realDonaldTrump http:// stlouis.cbslocal.com/2016/10/10/blu nt-stays-with-trump/ …";;@RoyBlunt @realDonaldTrump;#MoSEN;"785546680682905601";https://twitter.com/Brpkelly/status/785546680682905601
LittleNiangua;2016-10-10 20:23;0;0;"@RoyBlunt only 4 his party, not ppl of MO, not women. He's w/ DJT who used pain of 4women to try &boost self. #MOSEN pic.twitter.com/j4w4n0JxPZ";;@RoyBlunt;#MOSEN;"785546410787639297";https://twitter.com/LittleNiangua/status/785546410787639297
Brpkelly;2016-10-10 20:23;0;0;"@karlfrankjr @ajost @RoyBlunt @realDonaldTrump @kmoxnews Don't think so but didn't get a chance to ask him.";;@karlfrankjr @ajost @RoyBlunt @realDonaldTrump @kmoxnews;;"785546321755271172";https://twitter.com/Brpkelly/status/785546321755271172
LittleNiangua;2016-10-10 20:22;0;0;"Once again, @RoyBlunt not doing his job. #kander 4 #MOSEN https:// twitter.com/revsparky1965/ status/784536846508388353 …";;@RoyBlunt;#kander #MOSEN;"785546150531117056";https://twitter.com/LittleNiangua/status/785546150531117056
Travelingsoul77;2016-10-10 20:03;0;0;"BREAKING: @RoyBlunt and @JCCIC announce Chorale ( @MSU_Choirs ) is the featured performing choir at #Inauguration2017 . http:// fb.me/zrYtuqOI";;@RoyBlunt @JCCIC @MSU_Choirs;#Inauguration2017;"785541208709951488";https://twitter.com/Travelingsoul77/status/785541208709951488
nocherry1;2016-10-10 19:19;0;0;"@realDonaldTrump @TeamTrump @EricTrump @RoyBlunt @JasonKander #mosen We are here to help you Mr Monsanto @RoyBluntMO to win the election";;@realDonaldTrump @TeamTrump @EricTrump @RoyBlunt @JasonKander @RoyBluntMO;#mosen;"785530083746324480";https://twitter.com/nocherry1/status/785530083746324480
BethStrohSTL;2016-10-10 19:09;0;0;"@DawnChapmanSTL @JasonKander apparently the example DJT is setting 4our kids is approved by @RoyBlunt . Bad for MO. Bad for our Country";;@DawnChapmanSTL @JasonKander @RoyBlunt;;"785527650605334528";https://twitter.com/BethStrohSTL/status/785527650605334528
repckelly;2016-10-10 19:02;0;3;"@missypinkerton @JasonKander @Brpkelly @RoyBlunt @kmoxnews @realDonaldTrump He better campaign here. @MO4Hillary is going to win Missouri";;@missypinkerton @JasonKander @Brpkelly @RoyBlunt @kmoxnews @realDonaldTrump @MO4Hillary;;"785525841648234496";https://twitter.com/repckelly/status/785525841648234496
hebert_my;2016-10-10 18:56;0;0;". @SenWarren CantDupeWarren! @RoyBlunt @LindseyGrahamSC @politico @SenatorTomUdall #SaveWildHorses pic.twitter.com/cRfPoKk9jH";;@SenWarren @RoyBlunt @LindseyGrahamSC @politico @SenatorTomUdall;#SaveWildHorses;"785524507448487936";https://twitter.com/hebert_my/status/785524507448487936
hebert_my;2016-10-10 18:55;0;0;". @HuffPostPol BLMFraudExposed #SaveWildHorses @SenatorBarb @RoyBlunt @JerryMoran @SenSanders pic.twitter.com/ftXGA341wt";;@HuffPostPol @SenatorBarb @RoyBlunt @JerryMoran @SenSanders;#SaveWildHorses;"785524260114538497";https://twitter.com/hebert_my/status/785524260114538497
psk2045;2016-10-10 18:49;0;0;"This. @RoyBlunt , do you consider it sexual assault? Still voting for Trump? https:// twitter.com/jbarro/status/ 785496477707763713 …";;@RoyBlunt;;"785522627129376768";https://twitter.com/psk2045/status/785522627129376768
ccnichols_carl;2016-10-10 18:44;0;1;"@RoyBlunt you could help me Buy losing the election";;@RoyBlunt;;"785521299896532992";https://twitter.com/ccnichols_carl/status/785521299896532992
BethStrohSTL;2016-10-10 18:33;0;0;"@RoyBlunt is backing a misogynist! Even GOPSenator @RepAnnWagner is putting decency & her Country b4 party! Boys club has to go! #epicfail";;@RoyBlunt @RepAnnWagner;#epicfail;"785518670533361664";https://twitter.com/BethStrohSTL/status/785518670533361664
RoyBlunt;2016-10-10 18:33;2;1;"My staff will be in Waynesville at Courthouse on Oct. 12th at 9:30am. Stop by and learn ways we can help you: http:// bit.ly/1iiwonf";;;;"785518505273589762";https://twitter.com/RoyBlunt/status/785518505273589762
BethStrohSTL;2016-10-10 18:30;1;0;"@RoyBlunt is defending Trump! This speaks volumes 4 MO! Time 4boys club 2go! We deserve better leadership 4our State & Country @JasonKander";;@RoyBlunt @JasonKander;;"785517995053363200";https://twitter.com/BethStrohSTL/status/785517995053363200
danieljamiri;2016-10-10 18:30;0;0;"@AG_Conservative As a MO voter, so tired of hearing responses like @RoyBlunt hedging statement on the #TrumpTapes . Still will vote for him";;@AG_Conservative @RoyBlunt;#TrumpTapes;"785517945459871744";https://twitter.com/danieljamiri/status/785517945459871744
HuntForChoice;2016-10-10 18:27;0;0;"@RoyBlunt I guess you need pics of trump groping females before you would separate from him. Sickening you need to go home to D.C. Not stl";;@RoyBlunt;;"785517172470738945";https://twitter.com/HuntForChoice/status/785517172470738945
JPRadioMofo;2016-10-10 18:26;0;0;"@RoyBlunt I am afraid that @SpeakerRyan has just cost you your re-election bid. A message must be sent regarding his betrayal. #TrumpPence16";;@RoyBlunt @SpeakerRyan;#TrumpPence16;"785516935400173569";https://twitter.com/JPRadioMofo/status/785516935400173569
Brpkelly;2016-10-10 18:18;5;3;"@RoyBlunt leaves no doubt he is voting for @realDonaldTrump Says he would campaign with him if he came to #Mo . @kmoxnews";;@RoyBlunt @realDonaldTrump @kmoxnews;#Mo;"785514944800239616";https://twitter.com/Brpkelly/status/785514944800239616
MARTIN_CASAS;2016-10-10 18:10;0;3;"The ad against Blunt is easy... "You can grab them by the p***y" - @realDonaldTrump " @RoyBlunt thinks that guy should be president.";;@realDonaldTrump @RoyBlunt;;"785512809350041601";https://twitter.com/MARTIN_CASAS/status/785512809350041601
mhtalbut;2016-10-10 18:05;0;0;"@joeharris I wish, but the Senator @RoyBlunt in my state is still supporting him. He and the @NRA will fight to the death to be unreasonable";;@joeharris @RoyBlunt @NRA;;"785511561884426241";https://twitter.com/mhtalbut/status/785511561884426241
grizzwoldevegan;2016-10-10 17:47;0;0;"No Data On Cattle? @RoyBlunt @SenJeffMerkley @SenateFloor #SaveWildHorses @TheEconomist @Cowspiracy @Care2 pic.twitter.com/Gqp8QataaW";;@RoyBlunt @SenJeffMerkley @SenateFloor @TheEconomist @Cowspiracy @Care2;#SaveWildHorses;"785507168900579329";https://twitter.com/grizzwoldevegan/status/785507168900579329
roosterteacher;2016-10-10 17:44;0;0;"@realDonaldTrump 's coattails are looking awfully short. Missouri likes incumbents. A defeat of @RoyBlunt could hurt the party for a decade. https:// twitter.com/LarrySabato/st atus/785486266821476354 …";;@realDonaldTrump @RoyBlunt;;"785506306215976960";https://twitter.com/roosterteacher/status/785506306215976960
GrabschDagmar;2016-10-10 17:33;0;0;". @Lawrence Collusion2Kill @JVM @SenateApprops @LindseyGrahamSC @RoyBlunt @SenatorLeahy https:// nickolesphotography.wordpress.com/tag/the-conqus tador-equine-rescue-and-advocacy-program/ … … pic.twitter.com/8yurmqj1Yj";;@Lawrence @JVM @SenateApprops @LindseyGrahamSC @RoyBlunt @SenatorLeahy;;"785503495755620352";https://twitter.com/GrabschDagmar/status/785503495755620352
LiberalTexan1;2016-10-10 17:16;0;0;"@RoyBlunt Blunt represents what is wrong with Washington... Vote Kander";;@RoyBlunt;;"785499326881685504";https://twitter.com/LiberalTexan1/status/785499326881685504
Brpkelly;2016-10-10 17:15;4;1;"Panelists tell @RoyBlunt employees can't afford higher premiums & deductibles in #Obamacare @kmoxnews pic.twitter.com/ahfrg3NPoM";;@RoyBlunt @kmoxnews;#Obamacare;"785499008806580224";https://twitter.com/Brpkelly/status/785499008806580224
clintonde;2016-10-10 17:09;0;0;"@CoryBooker @JasonKander my state! Yes! Take down @RoyBlunt you guys!";;@CoryBooker @JasonKander @RoyBlunt;;"785497394196590592";https://twitter.com/clintonde/status/785497394196590592
Brpkelly;2016-10-10 17:02;1;0;"@RoyBlunt listens to business leaders re: #Obamacare @kmoxnews pic.twitter.com/TJWOFbIvmM";;@RoyBlunt @kmoxnews;#Obamacare;"785495683566538753";https://twitter.com/Brpkelly/status/785495683566538753
Brpkelly;2016-10-10 16:51;0;1;"@RoyBlunt arrives at Chesterfield law firm for round table on #obamacare . @kmoxnews pic.twitter.com/Vi03YQqDJl";;@RoyBlunt @kmoxnews;#obamacare;"785492979624599552";https://twitter.com/Brpkelly/status/785492979624599552
briandevine;2016-10-10 16:29;0;0;"bad news for @RoyBlunt https:// twitter.com/LarrySabato/st atus/785486418667835392 …";;@RoyBlunt;;"785487308715724802";https://twitter.com/briandevine/status/785487308715724802
philipsturner;2016-10-10 16:19;1;1;"I just donated to @JasonKander 's campaign for #MOSenate against @RoyBlunt via @actblue . Go Jason!";;@JasonKander @RoyBlunt @actblue;#MOSenate;"785484823867645952";https://twitter.com/philipsturner/status/785484823867645952
gailcara_gail;2016-10-10 16:18;0;1;"@RoyBlunt Help us? YOU have ignored us for the past 6 yrs. Suddenly NOW you want to help? Pandering for votes so typical. BIG FAIL";;@RoyBlunt;;"785484649795559424";https://twitter.com/gailcara_gail/status/785484649795559424
philipsturner;2016-10-10 16:18;0;1;". @JasonKander —challenger for #MOSenate —has caught @RoyBlunt &is now leading their race. Have you seen Kander's ad? https:// youtu.be/-wqOApBLPio";;@JasonKander @RoyBlunt;#MOSenate;"785484587745021952";https://twitter.com/philipsturner/status/785484587745021952
tammiedortch;2016-10-10 15:59;1;3;"@TruckerBobS @klyn625 @RoyBlunt They have allowed Obama to commit Treason!And haven't done ANYTHING about it!ACTIONS SPEAK LOUDER THAN WORDS";;@TruckerBobS @klyn625 @RoyBlunt;;"785479779378040832";https://twitter.com/tammiedortch/status/785479779378040832
tammiedortch;2016-10-10 15:56;2;1;"@TruckerBobS @klyn625 @RoyBlunt Little basket of DEPLORABLES right there!! They obviously WANT "HER"! Are they innocent of any wrong doings?";;@TruckerBobS @klyn625 @RoyBlunt;;"785479184650899457";https://twitter.com/tammiedortch/status/785479184650899457
AnnaDriskill;2016-10-10 15:56;0;1;". @RoyBlunt . @RoyBluntMO can your staff help me find my missing Supreme Court justice? #DoYourJob . @Scotus @tonymess";;@RoyBlunt @RoyBluntMO @Scotus @tonymess;#DoYourJob;"785479002953621506";https://twitter.com/AnnaDriskill/status/785479002953621506
Carl23b4;2016-10-10 15:51;0;1;"@RoyBlunt Help we need a supreme court justice Roy do your Fn job.";;@RoyBlunt;;"785477788832784384";https://twitter.com/Carl23b4/status/785477788832784384
RoyBlunt;2016-10-10 15:48;1;3;"Join my staff for our Ellington mobile office on Weds, Oct. 12, at 1pm & learn ways we can help you: http:// 1.usa.gov/1jTwDfQ";;;;"785476981374717952";https://twitter.com/RoyBlunt/status/785476981374717952
TruckerBobS;2016-10-10 15:42;7;10;"Yep! There's @RoyBlunt right there in the front row. #StinkinRINO 's pic.twitter.com/qPXohrXSiB";;@RoyBlunt;#StinkinRINO;"785475692062347264";https://twitter.com/TruckerBobS/status/785475692062347264
GrandMoffJoseph;2016-10-10 15:34;0;0;"@Scout_Finch shows how spineless @RoyBlunt is. If lobbyist checks were at Wash U though, he'd have been there.";;@Scout_Finch @RoyBlunt;;"785473674765701120";https://twitter.com/GrandMoffJoseph/status/785473674765701120
EquityNorie;2016-10-10 15:30;4;0;"Biafra #TVNews Hour In @Russia 10-10-16 http:// dlvr.it/MQmvL0 pic.twitter.com/HxZLAW7Q05 @Putinrf_Eng @mfa_Russia @RoyBlunt #Trumppence16";;@Russia @Putinrf_Eng @mfa_Russia @RoyBlunt;#TVNews #Trumppence16;"785472643440926720";https://twitter.com/EquityNorie/status/785472643440926720
BrendaAnderson5;2016-10-10 15:21;0;1;"Finally a rational Repub telling the truth. Meanwhile, @RoyBlunt puts party ahead of country. MO's unite behind @JasonKander for #MOSEN https:// twitter.com/hockeyfreak197 0/status/785119031820898304 …";;@RoyBlunt @JasonKander;#MOSEN;"785470378067931137";https://twitter.com/BrendaAnderson5/status/785470378067931137
chick_lori;2016-10-10 15:15;0;0;"Senator Blunt, You need to spread the word to other Republicans! If you want Americans votes this Election you better back Trump@royblunt";;@royblunt;;"785468797268393984";https://twitter.com/chick_lori/status/785468797268393984
kgkrost;2016-10-10 15:03;0;1;"@clairecmc @royblunt @hrehder @sjpatters opioids/heroin: The first of four articles being done by the Cincy paper http://www. cincinnati.com/story/news/201 6/10/07/five-things-baltimore-can-teach-us-fighting-heroin/90475122/?platform=hootsuite …";;@clairecmc @royblunt @hrehder @sjpatters;;"785465730204438528";https://twitter.com/kgkrost/status/785465730204438528
lilliamom311;2016-10-10 14:58;0;1;"@stevekraske @KCStar @RoyBlunt all blunt is fighting for is right to work, union busting, unsafe workplaces and lining his own pockets.";;@stevekraske @KCStar @RoyBlunt;;"785464502124883973";https://twitter.com/lilliamom311/status/785464502124883973
TinaMcGugan;2016-10-10 14:54;2;1;". @Scout_Finch @stevekraske It's pretty telling that @RoyBlunt is running ads touting his bipartisan positions, naming Dems he's worked with";;@Scout_Finch @stevekraske @RoyBlunt;;"785463601020620800";https://twitter.com/TinaMcGugan/status/785463601020620800
stevekraske;2016-10-10 14:40;36;48;"MO Sen @royblunt is "fighting for his political life," race now rated as "tossup:" http://www. kansascity.com/news/local/new s-columns-blogs/the-buzz/article107220642.html …";;@royblunt;;"785459938726252544";https://twitter.com/stevekraske/status/785459938726252544
GarrettHaake;2016-10-10 14:25;5;11;"Senator @RoyBlunt please call your office. https:// twitter.com/stevekraske/st atus/785456144961589248 …";;@RoyBlunt;;"785456332191084544";https://twitter.com/GarrettHaake/status/785456332191084544
KatieDeroche;2016-10-10 14:25;0;0;"@RoyBlunt where do you stand with supporting/endorsing @realDonaldTrump ?";;@RoyBlunt @realDonaldTrump;;"785456272409628672";https://twitter.com/KatieDeroche/status/785456272409628672
MLarkento;2016-10-10 13:12;0;0;"@chucktodd : "He didn't show any contrition, did he?" #debate @SenToomey @MarcoForSenate @SenatorBurr @RoyBlunt pic.twitter.com/4rIhN6Eyeo";;@chucktodd @SenToomey @MarcoForSenate @SenatorBurr @RoyBlunt;#debate;"785437722504630272";https://twitter.com/MLarkento/status/785437722504630272
MLarkento;2016-10-10 13:08;0;0;"#Trump : "This is just locker room talk." @chucktodd #debate @SenToomey @MarcoForSenate @SenatorBurr @RoyBlunt pic.twitter.com/HEFUTphSaz";;@chucktodd @SenToomey @MarcoForSenate @SenatorBurr @RoyBlunt;#Trump #debate;"785436950052253696";https://twitter.com/MLarkento/status/785436950052253696
dkmnow;2016-10-10 11:42;0;0;"WHY IS @ROYBLUNT NOT ON THIS LIST? http://www. nytimes.com/interactive/20 16/08/29/us/politics/at-least-110-republican-leaders-wont-vote-for-donald-trump-heres-when-they-reached-their-breaking-point.html … @roybluntmo #mo #sgf #missouri #fucktrump #hatespeech #scapegoating #fascism";;@ROYBLUNT @roybluntmo;#mo #sgf #missouri #fucktrump #hatespeech #scapegoating #fascism;"785415127944134656";https://twitter.com/dkmnow/status/785415127944134656
frohjt12;2016-10-10 11:30;0;0;"@RoyBlunt @frohjt12 if want to get re-elected drop your support for trump befor he takes you and the party down.";;@RoyBlunt @frohjt12;;"785412166417428481";https://twitter.com/frohjt12/status/785412166417428481
deverraislpe;2016-10-10 09:31;1;1;". @SenateApprops Remove S3068/Sec110 #debate #SaveWildHorses @SenJeffMerkley @RoyBlunt @SenatorLeahy @SteveDaines pic.twitter.com/xAup8JgEZZ";;@SenateApprops @SenJeffMerkley @RoyBlunt @SenatorLeahy @SteveDaines;#debate #SaveWildHorses;"785382259452817408";https://twitter.com/deverraislpe/status/785382259452817408
LawyerlopaL;2016-10-10 08:33;1;3;"@HamdiRifaiJD @Louangie @Ibishblog @SenJohnThune @RoyBlunt He's up this November & I plan to & to #GetOutTheVote so that he LOSES";;@HamdiRifaiJD @Louangie @Ibishblog @SenJohnThune @RoyBlunt;#GetOutTheVote;"785367724285243392";https://twitter.com/LawyerlopaL/status/785367724285243392
DonDonjjames;2016-10-10 08:06;0;0;"#DadDont Ivanka dodges better than Tiffany! http://www. mediaite.com/online/donald- trump-wont-stop-joking-about-banging-his-daughter/ … @ChurchHillBrown @thehill @Reince @CathyMcMorris @RoyBlunt @SenJohnThune";;@ChurchHillBrown @thehill @Reince @CathyMcMorris @RoyBlunt @SenJohnThune;#DadDont;"785360903218671617";https://twitter.com/DonDonjjames/status/785360903218671617
D_SilentPoet;2016-10-10 07:32;1;1;"cc: @Reince @SpeakerRyan @MikePenceVP @GOP @johnmccain2016 @KellyAyotte @MitchMcConell @JohnCornyn @RoyBlunt @SenOrrinHatch @joniernst https:// twitter.com/joshgad/status /785332847330537472 …";;@Reince @SpeakerRyan @MikePenceVP @GOP @johnmccain2016 @KellyAyotte @MitchMcConell @JohnCornyn @RoyBlunt @SenOrrinHatch @joniernst;;"785352356472905729";https://twitter.com/D_SilentPoet/status/785352356472905729
DonDonjjames;2016-10-10 07:31;0;1;"@Reince @SpeakerRyan @SenateMajLdr @SharonDay @CathyMcMorris @SteveScalise @RepLukeMesser @GOPLeader @RoyBlunt @SenJohnBarrasso @JohnCornyn https:// twitter.com/oliverdarcy/st atus/785323125437259777 …";;@Reince @SpeakerRyan @SenateMajLdr @SharonDay @CathyMcMorris @SteveScalise @RepLukeMesser @GOPLeader @RoyBlunt @SenJohnBarrasso @JohnCornyn;;"785351975340617729";https://twitter.com/DonDonjjames/status/785351975340617729
WrongThinkBlog;2016-10-10 07:03;0;0;"@RoyBlunt @KeithJFrederick @RepJasonSmith I'll vote Trump and leave the down-ticket blank if this is true in MO. http://www. dangerandplay.com/2016/10/09/the -inside-story-of-how-the-gop-sabotaged-trumps-voter-registration-drive/ …";;@RoyBlunt @KeithJFrederick @RepJasonSmith;;"785345089883086851";https://twitter.com/WrongThinkBlog/status/785345089883086851
TruckerBobS;2016-10-10 06:57;3;1;"So did @RoyBlunt & @clairecmc https:// twitter.com/gamma_ray239/s tatus/784281243307302913 …";;@RoyBlunt @clairecmc;;"785343450669391872";https://twitter.com/TruckerBobS/status/785343450669391872
whennessy;2016-10-10 06:46;10;23;"For all our differences, I'm proud and impressed that @RoyBlunt stands by Trump. He knows how important the Supreme Court is. Thanks, Roy.";;@RoyBlunt;;"785340740373098496";https://twitter.com/whennessy/status/785340740373098496
CarrieTergin;2016-10-10 04:59;1;1;"@MissouriState Chorale Selected to Perform at 58th Presidential #Inauguration2017 #Thankyou @RoyBlunt @MSU_Choirs http:// news.missouristate.edu/2016/10/07/ina uguration/ …";;@MissouriState @RoyBlunt @MSU_Choirs;#Inauguration2017 #Thankyou;"785313871678414848";https://twitter.com/CarrieTergin/status/785313871678414848
onebrncowco;2016-10-10 04:50;0;0;"@royblunt as one of your bosses U dont have my permission 2 keep helping the #GOP delay the vote on a supreme court justice. #jasonkander";;@royblunt;#GOP #jasonkander;"785311563217371136";https://twitter.com/onebrncowco/status/785311563217371136
CarlaGator;2016-10-10 04:25;0;0;"#SCOTUS is a question for our Senate Candidates too. @royblunt #DoYourJob";;@royblunt;#SCOTUS #DoYourJob;"785305197492903936";https://twitter.com/CarlaGator/status/785305197492903936
onebrncowco;2016-10-10 04:14;0;0;"@RoyBlunt you've been in office for a long time, why haven't U helped women receive equal pay for the same work we do? Hmm why? #jasonkander";;@RoyBlunt;#jasonkander;"785302368246112256";https://twitter.com/onebrncowco/status/785302368246112256
NPuricelli;2016-10-10 04:07;0;0;"Are they going to bring up common sense gun laws? (I'm not voting for @RoyBlunt @RoyBluntMO because of his lack of common sense.) #debate";;@RoyBlunt @RoyBluntMO;#debate;"785300808027873280";https://twitter.com/NPuricelli/status/785300808027873280
rose_metro;2016-10-10 04:05;2;2;"@RoyBlunt How can you support misogynistic buffoon @realdonaldtrump ? #wrongsideofhistory . I'm voting for @JasonKander ! https:// twitter.com/cohenss/status /784956564834705409 …";;@RoyBlunt @realdonaldtrump @JasonKander;#wrongsideofhistory;"785300270259380224";https://twitter.com/rose_metro/status/785300270259380224
NCWiseGuy;2016-10-10 03:50;0;0;". @RoyBlunt , how can you help the #USA with @GOP #Candidate who incites #assassination attempts? @realdDonaldTrump must go.";;@RoyBlunt @GOP @realdDonaldTrump;#USA #Candidate #assassination;"785296347813601280";https://twitter.com/NCWiseGuy/status/785296347813601280
AndrianiGay;2016-10-10 03:37;1;0;"Please vote YES . @RoyBlunt on #KirkUdallAmendment #GlobalFoodSafety #Yes2SAFE #BanHorseSlaughter #S1214 #debate";;@RoyBlunt;#KirkUdallAmendment #GlobalFoodSafety #Yes2SAFE #BanHorseSlaughter #S1214 #debate;"785293231550451712";https://twitter.com/AndrianiGay/status/785293231550451712
MrAlbrecht;2016-10-10 03:34;0;0;"@RoyBlunt gotta be lovin' @realDonaldTrump 's performance tonight. So presidential. So prepared. Share with us your fav moment? #debates";;@RoyBlunt @realDonaldTrump;#debates;"785292501267558400";https://twitter.com/MrAlbrecht/status/785292501267558400
AnnaDriskill;2016-10-10 03:10;0;0;"@RoyBlunt will you have my missing US Supreme Court justice with you? #DoYourJob";;@RoyBlunt;#DoYourJob;"785286246675324929";https://twitter.com/AnnaDriskill/status/785286246675324929
AnnieMarieBarry;2016-10-10 03:04;0;0;"I haven't heard if @RoyBlunt is still supporting @realDonaldTrump ?";;@RoyBlunt @realDonaldTrump;;"785284769802252289";https://twitter.com/AnnieMarieBarry/status/785284769802252289
Phil_Zeeck;2016-10-10 02:58;0;0;"Lest there be any question, @RoyBlunt is a @realDonaldTrump supporter. https:// twitter.com/jaketapper/sta tus/785245381861007360 …";;@RoyBlunt @realDonaldTrump;;"785283380644458496";https://twitter.com/Phil_Zeeck/status/785283380644458496
DouglasLangner;2016-10-10 02:51;2;5;"I see @RoyBlunt is still with @realDonaldTrump ... it is time for #MO to #DumpBlunt I am with @JasonKander #PresidentialElection #debates";;@RoyBlunt @realDonaldTrump @JasonKander;#MO #DumpBlunt #PresidentialElection #debates;"785281570206646272";https://twitter.com/DouglasLangner/status/785281570206646272
gcsz;2016-10-10 02:48;0;0;"@alexiszotos @AnnLWagner @RoyBlunt It will be questioned if they are real Republicans....Rightly so.";;@alexiszotos @AnnLWagner @RoyBlunt;;"785280720302256128";https://twitter.com/gcsz/status/785280720302256128
joannaguerra;2016-10-10 02:43;0;0;". @RoyBlunt : Do the #TrumpTapes on women represent you? or America? Will you #DumpTrump ? http:// ImWithSexist.com";;@RoyBlunt;#TrumpTapes #DumpTrump;"785279452871692289";https://twitter.com/joannaguerra/status/785279452871692289
alexiszotos;2016-10-10 02:38;4;0;"Missouri republicans @AnnLWagner and @RoyBlunt are not attending the #debate . https:// twitter.com/alexiszotos/st atus/785277382219313153 …";;@AnnLWagner @RoyBlunt;#debate;"785278187798351872";https://twitter.com/alexiszotos/status/785278187798351872
Schaaf616;2016-10-10 02:25;0;0;"@RoyBlunt the people(voters) of Missouri should know whether or not you endorse Donald Trump.";;@RoyBlunt;;"785275017001000960";https://twitter.com/Schaaf616/status/785275017001000960
DeAnnSmithkc;2016-10-10 02:24;1;3;"Since @RoyBlunt running anti Clinton ads I am gonna be darn curious https:// twitter.com/stuartpstevens /status/785273306501025792 …";;@RoyBlunt;;"785274761924313088";https://twitter.com/DeAnnSmithkc/status/785274761924313088
dlcantwell;2016-10-10 02:19;1;1;"MO Senator @RoyBlunt still supports @realDonaldTrump . Vote @JasonKander";;@RoyBlunt @realDonaldTrump @JasonKander;;"785273437241487361";https://twitter.com/dlcantwell/status/785273437241487361
dsprada;2016-10-10 02:11;0;0;". @RoyBlunt did you see Trump's press conference? Do you STILL support him? What does he have to do for you to renounce? #MoSen #Missouri";;@RoyBlunt;#MoSen #Missouri;"785271532188606464";https://twitter.com/dsprada/status/785271532188606464
rayhartmann;2016-10-10 02:05;3;4;"#RoyBlunt seems to be absent from debate tonight. I suspect, as a normal Republican, he has sought refuge at the Witness Protection Program. https:// twitter.com/jaketapper/sta tus/785245381861007360 …";;;#RoyBlunt;"785270091042656261";https://twitter.com/rayhartmann/status/785270091042656261
jhf5;2016-10-10 01:59;0;0;". @RonJohnsonWI . @KellyAyotte . @JohnCornyn , @robportman . @RoyBlunt You helped build the nominee, you own him Kiss the Senate goodbye.";;@RonJohnsonWI @KellyAyotte @JohnCornyn @robportman @RoyBlunt;;"785268543805874176";https://twitter.com/jhf5/status/785268543805874176
